FrameNumber,Timestamp,LeftWristX,LeftWristY,LeftWristZ,RightWristX,RightWristY,RightWristZ,LeftElbowX,LeftElbowY,LeftElbowZ,RightElbowX,RightElbowY,RightElbowZ,LeftShoulderX,LeftShoulderY,LeftShoulderZ,RightShoulderX,RightShoulderY,RightShoulderZ
436,2024-08-09T18:36:52.8623988+03:30,-0.6685946705054476,0.09427298578358456,2.1775409624200552,-0.024184368689447757,-0.3139545770585073,2.3874875935218727,-0.5977301227047876,0.03559438497083927,2.3814875143888163,-0.030721305524777285,-0.10464837825450148,2.4725009234268915,-0.408216782003535,0.16626028999555525,2.44508596520645,-0.0941839950239991,0.14799909158126398,2.4928517749417813
437,2024-08-09T18:36:52.8941574+03:30,-0.6687116198901876,0.09407128139762182,2.1782380918392676,-0.024264426776032817,-0.31402893839232093,2.387467050959955,-0.5978125493338832,0.03551030357945708,2.382203017950679,-0.030951861688791053,-0.10461473558938787,2.472372545359962,-0.40828752165142357,0.16642714006036705,2.4454609300311168,-0.09452513059002016,0.14799044229244093,2.492790944937841
438,2024-08-09T18:36:52.9304804+03:30,-0.6688309141627807,0.09399838461128011,2.178988768083555,-0.024341739244733603,-0.31409700613441793,2.387452840156546,-0.5978815767968768,0.03541557765141144,2.3829232831273135,-0.031168335819616488,-0.10458742364622534,2.4722573095683695,-0.40835580977331765,0.16660546037723,2.4458399143760396,-0.09483407191896871,0.14799022756767363,2.492772686190606
439,2024-08-09T18:36:52.9618681+03:30,-0.6689808582300526,0.09403158752664696,2.179641061734554,-0.024409324165790877,-0.31416737326066185,2.3874450379955543,-0.5979882806290486,0.03534806201020154,2.3835240043220782,-0.03136700886889873,-0.10456641220173807,2.472158523329209,-0.4084138375192828,0.16679104335661907,2.4462119694083357,-0.09508455943721106,0.14802643538834873,2.492837130833863
440,2024-08-09T18:36:52.9985930+03:30,-0.6691656377983509,0.09414503659761654,2.180148851720533,-0.02446639740046743,-0.31423479740006083,2.387449250317772,-0.5981396975662586,0.03532194504335391,2.3839725540655117,-0.03155948547607572,-0.10454135751472418,2.4720785239043885,-0.40846610728276106,0.16699669807700462,2.446600886756853,-0.09526046305055905,0.14808640305346776,2.4929920607149585
441,2024-08-09T18:36:53.0316213+03:30,-0.6692808780457554,0.09421582032695697,2.1808036106635424,-0.02451771373815505,-0.3143048000774594,2.387466805591894,-0.5981414728288121,0.035266325782727315,2.3845420913191093,-0.031737985615596875,-0.10451906532079652,2.4720333848550093,-0.4085075308300102,0.16721068177190657,2.4469883917525013,-0.0953661123037144,0.14814845389110862,2.493218684358557
442,2024-08-09T18:36:53.0662168+03:30,-0.6693070014377249,0.09427292759151218,2.1814733984935204,-0.02458749546527365,-0.3143769464256621,2.3874884288572282,-0.598096971694349,0.035246772732996534,2.3851589877276114,-0.03190698972528533,-0.10449902684496758,2.4720164160095957,-0.4085355897492898,0.16741295228856384,2.4473470420303567,-0.09542650119003877,0.1482029493521413,2.4934873471635752
443,2024-08-09T18:36:53.0999994+03:30,-0.669273992953037,0.09432768513117898,2.182120273789966,-0.024673894781219292,-0.3144455098605559,2.387517542899553,-0.5980336021639038,0.035263674839906056,2.3857805351351895,-0.03206748037232295,-0.10447849547705616,2.472024462055083,-0.4085532977529884,0.16760058008171,2.4476742059326084,-0.09543709228564885,0.14823270125511445,2.4938061548043837
444,2024-08-09T18:36:53.1358735+03:30,-0.6691985531868848,0.09440369947238629,2.182707474816536,-0.02477289803365956,-0.3145227598717052,2.387539737170528,-0.5979789562100115,0.03529113175066309,2.3863582730065573,-0.03221430538762054,-0.10446403634841149,2.4720580713970244,-0.40854886153062425,0.16775874618419948,2.447950063836993,-0.0953927733670797,0.1482084442806188,2.4941644204872446
445,2024-08-09T18:36:53.1671828+03:30,-0.6690853684953236,0.09450202590233447,2.1832282043524778,-0.024888873736039565,-0.3145941223149982,2.3875631771717045,-0.5979404683612294,0.03533921875418725,2.3868889052190503,-0.032351721566893164,-0.10445480748558894,2.472108622550167,-0.4085254675983378,0.16789869908862926,2.4481904726873007,-0.0953248861949716,0.14815061096486348,2.4945330580510157
446,2024-08-09T18:36:53.2042963+03:30,-0.668951426089574,0.09461456287981494,2.18368520213734,-0.025000548307771233,-0.31465474730030557,2.3876016859116587,-0.5979171182025207,0.03540539686236171,2.3873701721428224,-0.03248212857289935,-0.10444868833854161,2.4721826009594006,-0.40848568763080095,0.16801821184429144,2.4483968488036383,-0.09523047031562083,0.14807334146971218,2.494912315592822
447,2024-08-09T18:36:53.2307458+03:30,-0.6687964651099121,0.09473448088750819,2.184081967983573,-0.025106657912544166,-0.3147042189850342,2.3876568130953433,-0.5979171202760042,0.03550695728377325,2.38781584171092,-0.03260213031971926,-0.10445059793914646,2.472276508191109,-0.4084183023126947,0.16811613316840693,2.448564707306004,-0.0951182342926605,0.14798289864684275,2.495292785259969
448,2024-08-09T18:36:53.2639540+03:30,-0.6686149700777054,0.0948404832598841,2.18441700100432,-0.025213370199831213,-0.3147439223215156,2.387723660888566,-0.597936029181739,0.035632902396633644,2.3882275764554377,-0.03271185336717916,-0.10445972013957755,2.472392512254276,-0.40833469936715105,0.16819676931211933,2.4487026272841397,-0.09499959169400186,0.1478840449566479,2.495666781707839
449,2024-08-09T18:36:53.2979933+03:30,-0.6684211972748835,0.09493209205464428,2.1846897915987737,-0.025320525741926496,-0.3147724176271828,2.3877987324412127,-0.597981724418344,0.035797233325109215,2.388606608702958,-0.032817058356830436,-0.1044785574292237,2.472517050538934,-0.40823897778674273,0.16826594460131203,2.4488196939789604,-0.0948756247345455,0.14780026492236847,2.496037384436389
450,2024-08-09T18:36:53.3309912+03:30,-0.6681978218629618,0.09499112828827098,2.1848997521257174,-0.02542391076592278,-0.3147895859988144,2.3878860540336158,-0.5980440669694117,0.0359824562616266,2.3889545976696467,-0.03291525787258747,-0.10450664920472613,2.472646661047603,-0.4081371125233352,0.16832816965569627,2.4489215647819007,-0.09474837187105273,0.14772324675130336,2.496399488444857
451,2024-08-09T18:36:53.3629533+03:30,-0.6679347232740578,0.0950794595511443,2.1850632954456097,-0.025518036004306886,-0.31479356355241456,2.3879860698953785,-0.5981183566826342,0.03618284677786635,2.3892694613830505,-0.03300777333030804,-0.10454236022245912,2.4727764160977665,-0.408026144400701,0.16840979162774664,2.4490297118508133,-0.09461868408194699,0.14765031002641296,2.4967464320132047
452,2024-08-09T18:36:53.3991755+03:30,-0.6676545115774605,0.09517968891912722,2.1851934600658267,-0.025602739638705397,-0.3147879451365997,2.3880993570286555,-0.5982065355178687,0.036395607289852146,2.3895613825145356,-0.03310233334053587,-0.10457570757444408,2.4728947575793954,-0.40791475517170284,0.16851437580737066,2.4491544242524577,-0.09448020178349374,0.14759059820787984,2.4970947773834635
453,2024-08-09T18:36:53.4257508+03:30,-0.6673769930287928,0.0952869300052293,2.1852880655994635,-0.02571436798898389,-0.3148545218198702,2.388165882925486,-0.5983043205590219,0.03662199344695867,2.3898217467967733,-0.03319524402633115,-0.10460775444013821,2.4730068539689567,-0.4078036820646038,0.16864002709612738,2.4492899977892364,-0.09432656535236125,0.14752735428860694,2.4974394019071786
454,2024-08-09T18:36:53.4636241+03:30,-0.6671032964614322,0.09538624993576335,2.185358451801579,-0.025867699594921988,-0.3149906149701228,2.3881845775481145,-0.5984119905025272,0.03685008822296892,2.390062356079117,-0.03328889127526099,-0.10464202381728514,2.4731102686503323,-0.4076853293427888,0.1687661627335188,2.4494071414871965,-0.09417494618133555,0.14746530865029697,2.4977642390655563
455,2024-08-09T18:36:53.4953995+03:30,-0.6668346226390468,0.09547957890531952,2.1854048840071174,-0.026045688607419654,-0.3151660619521771,2.388170422241711,-0.598525041097493,0.03708948140679352,2.3902836379480816,-0.03338416161705501,-0.10467871456344481,2.47319753257714,-0.4075618316679816,0.16888683005413882,2.4495048860080506,-0.09404436856419406,0.14740959439726284,2.4980572010841393
456,2024-08-09T18:36:53.5329431+03:30,-0.6665296365730514,0.09556525575318592,2.1854241740088676,-0.02623561359905033,-0.31536437420855795,2.3881365670687384,-0.5986391254535148,0.03733519370267348,2.390493260177575,-0.033478127364130986,-0.10471321993379362,2.4732761502262526,-0.40744856502809834,0.16902194158803682,2.4496104855149152,-0.09394159002758057,0.14736898324728506,2.498314357890074
457,2024-08-09T18:36:53.5645554+03:30,-0.6662074867431627,0.09564379750440168,2.185422668751259,-0.026414277836388927,-0.3155857735444881,2.3880972008498653,-0.5987514407374961,0.03757959853543031,2.390688051268403,-0.03357806465931812,-0.10475025178684062,2.4733361597617565,-0.40734612832632555,0.16916239909176267,2.4497188817413953,-0.09385963800217921,0.14733552512520653,2.498537772287522
458,2024-08-09T18:36:53.5996414+03:30,-0.6658708504178498,0.09571806747587452,2.1854025052403347,-0.026587352482198127,-0.31579835172419857,2.38808430468335,-0.5988501479938758,0.03783958388555352,2.3908693544927795,-0.03368240047428013,-0.10478434001315608,2.4733817740870037,-0.4072433191821144,0.16930829036848946,2.4498266162573743,-0.09382755731228654,0.14733682956135127,2.4987138568617357
459,2024-08-09T18:36:53.6309923+03:30,-0.665511435129167,0.09576060853233709,2.1853519877007854,-0.026718798859695872,-0.3159686459077481,2.388133121396554,-0.5989371732195747,0.03812191593001609,2.3910380019908186,-0.0337882858823103,-0.1048116745387331,2.473417447446466,-0.4071376601089591,0.16944305076639787,2.4499066528202404,-0.0938206191561464,0.14736017639805218,2.4988585174341034
460,2024-08-09T18:36:53.6667166+03:30,-0.6651451437629604,0.09578488606452205,2.1852720287638356,-0.026822815787346018,-0.31610323645637384,2.3882207712693106,-0.5990131478567434,0.03841284067103838,2.3911824195067317,-0.03389809943517949,-0.10481941689513534,2.4734466434304228,-0.4070313470589241,0.16957638006712913,2.4499731429699256,-0.09382379926255945,0.14740871908349468,2.4989854485690675
461,2024-08-09T18:36:53.7015382+03:30,-0.6647811497935797,0.09578687264725487,2.1851572425893306,-0.026907624441271788,-0.31620084485639666,2.38833643829744,-0.5990787542924312,0.0387066539049516,2.391294002989626,-0.03400759968908899,-0.10481411483220968,2.473471029329101,-0.4069152521276723,0.16969803988945037,2.4500068188122883,-0.09383023167993221,0.14747609624803523,2.49909978410515
462,2024-08-09T18:36:53.7340576+03:30,-0.6644228246007615,0.09577333478728936,2.185020049375555,-0.026974109033660928,-0.31625752553043884,2.3884795596119988,-0.5991361950682471,0.0389952016668079,2.3913806158491924,-0.03410881018142013,-0.10478597632550173,2.473506173295343,-0.40679191180994906,0.16981299732179603,2.450018580170622,-0.09384378967525753,0.14756107607348504,2.4991972125622306
463,2024-08-09T18:36:53.7666042+03:30,-0.6640760188640862,0.09574966534881364,2.184875822930759,-0.027024759341537335,-0.3162811331074914,2.388641551683531,-0.5991837804478476,0.039276545831226466,2.3914532517319573,-0.034200002869185515,-0.1047431689381517,2.4735484512534445,-0.4066661079772199,0.16992392113094842,2.4500181102372767,-0.09385917191019368,0.1476561201322836,2.4992810164235073
464,2024-08-09T18:36:53.7981206+03:30,-0.6637431083802143,0.0957467254799192,2.1847090287112856,-0.02706349385385109,-0.31628153347806287,2.388811538807701,-0.599225856060733,0.039580612089616614,2.3914966846553285,-0.03427508850216424,-0.10470145010213046,2.473608812653448,-0.4065355977279397,0.17002243781468232,2.4499891817746846,-0.09387626377446667,0.14769479800809907,2.499313417263394
465,2024-08-09T18:36:53.8313219+03:30,-0.6634286150785138,0.09575460986342461,2.184514780889459,-0.027091099890621785,-0.31626167410750206,2.3889882172924457,-0.5992619923956894,0.03988762472276059,2.3915018304707694,-0.03433021752266305,-0.10466713891355951,2.4736954179349997,-0.4063951269717924,0.17009798243059418,2.4499273932128007,-0.0938916175290764,0.14769147244005648,2.499309260564623
466,2024-08-09T18:36:53.8691075+03:30,-0.6631361996340279,0.09577151357505086,2.1842957290370295,-0.02710943480167443,-0.3162312270830005,2.38916571114191,-0.59929966258815,0.040193565551718415,2.391471977371725,-0.03436806225727707,-0.10464241709606056,2.473799594189731,-0.40625359060307276,0.17015535689119674,2.4498455141305953,-0.09390156067756701,0.14765876160102762,2.4992802569222037
467,2024-08-09T18:36:53.8996918+03:30,-0.6628861447864519,0.0958049762800259,2.184054501839002,-0.027120334709724355,-0.31618991175311956,2.389348320443498,-0.5993309213425618,0.04048306747868085,2.391394833212518,-0.034394864002994095,-0.10462741208173086,2.4739120951826523,-0.4061171603849892,0.17019805724239612,2.4497523046316285,-0.09390453421817437,0.14761533121435422,2.4992326938027434
468,2024-08-09T18:36:53.9316683+03:30,-0.6626715450755439,0.09585131673962706,2.1837927901737397,-0.02712416315397149,-0.3161407938328937,2.38953399283401,-0.5993586906528224,0.040751878381775575,2.391275064922669,-0.034413684487546524,-0.10462006072486127,2.4740294074996756,-0.40598074550276325,0.17021854922027937,2.4496400434656285,-0.09389144938390354,0.14756477258331016,2.499184847507754
469,2024-08-09T18:36:53.9637934+03:30,-0.6624877784634698,0.09591361245867114,2.183514878892673,-0.02711443062318319,-0.31608408094105916,2.3897259556082147,-0.5993812896086856,0.04100988205657819,2.3911197425793054,-0.034424943046433676,-0.10462326503403047,2.4741485336285542,-0.40584707705608125,0.17021825088757,2.4495100435150947,-0.09386022754061984,0.1475011957862225,2.4991396015756924
470,2024-08-09T18:36:53.9957455+03:30,-0.6623247603673501,0.09598623154147327,2.1832338913934914,-0.027094577849999895,-0.3160247971927942,2.3899167100320144,-0.5993986984578796,0.04126368591139767,2.3909485555243672,-0.03441748952875552,-0.10464842947277685,2.47427290626512,-0.4057160399023565,0.17020243552386266,2.4493676887349896,-0.09381166269690434,0.14742952602684617,2.499103037308297
471,2024-08-09T18:36:54.0311655+03:30,-0.6621763365361526,0.09606366403257559,2.182978586434103,-0.027052026774421745,-0.31596488188622596,2.3901029922124186,-0.5994036070505475,0.041465437384674106,2.390778366049712,-0.03439713664527738,-0.10477877492288634,2.474339407502102,-0.405586737366207,0.1701746387352059,2.449214789811991,-0.09374097746994182,0.1473691477630685,2.499096871566903
472,2024-08-09T18:36:54.0622327+03:30,-0.662043044019986,0.09614141590644981,2.182742768286742,-0.026999034366535113,-0.3159068728171314,2.390279698910766,-0.5993963198108416,0.04164060066477695,2.390611291866278,-0.03436680378611381,-0.10497457940373552,2.474367537130391,-0.4054677515593463,0.17014013790244423,2.449066433952816,-0.09366132485719973,0.14732397990428114,2.4991075758253207
473,2024-08-09T18:36:54.0944960+03:30,-0.6619207186954239,0.0962174030347693,2.1825202655497264,-0.026937307512963242,-0.31587030291439877,2.3904355145878196,-0.5993793128245355,0.04179742164540552,2.3904460825292637,-0.03432944147670667,-0.10520169344591183,2.474375029442217,-0.40535576816499436,0.170097322659969,2.4489249561828537,-0.09355569824303776,0.1472554565807186,2.499108530325404
474,2024-08-09T18:36:54.1268571+03:30,-0.6618078416846106,0.09627203298877592,2.1823095614171417,-0.026863588550949082,-0.3158550520194263,2.39057972828936,-0.599355401765215,0.04193957743744362,2.3902890367499863,-0.03428175160761571,-0.10543951740879116,2.474374687045557,-0.40525622296245256,0.17008011012305826,2.448829095357091,-0.09343360747531539,0.14716990535615226,2.4990951062654614
475,2024-08-09T18:36:54.1623162+03:30,-0.6617089743879593,0.09631568172616514,2.18208971236767,-0.026781423148612326,-0.31585801211490033,2.3907135949010287,-0.5993400531911388,0.04209133353225182,2.3901263820038134,-0.03422374773030722,-0.10567433476179282,2.4743741051620756,-0.4051528314980825,0.1700755416418497,2.448759725949399,-0.093301015940486,0.1470782173588566,2.4990645610570144
476,2024-08-09T18:36:54.1954456+03:30,-0.6616246866309429,0.09635597647891136,2.1818491821184938,-0.026688777833844143,-0.3158702725649136,2.390851404763028,-0.5993360338596286,0.04227532906170906,2.389951220684379,-0.03415555764589558,-0.10589645766037799,2.4743826564015188,-0.4050503409108967,0.17007819880036418,2.448710790269853,-0.09315701621976498,0.1469765816725884,2.4990339326340893
477,2024-08-09T18:36:54.2262393+03:30,-0.6615543387422532,0.09639408005259996,2.1815961068183105,-0.026592205573451915,-0.31588684403358325,2.390988942580878,-0.5993407773723405,0.04248637044910445,2.3897693208409834,-0.03407939419855386,-0.10610089399186788,2.4744005031304352,-0.4049451811742563,0.17009297780773186,2.448682384991233,-0.093005593332604,0.14687406728757224,2.499007169937974
478,2024-08-09T18:36:54.2636038+03:30,-0.6614922816457995,0.09644382238178208,2.181315871954585,-0.026514627929811407,-0.31594947960601094,2.391092372614282,-0.5993432622852584,0.042728525582552385,2.389561780059973,-0.033993373958863184,-0.10629708562458763,2.474418421514205,-0.4048464555671612,0.17011353042153782,2.4486669552540983,-0.0928436951546392,0.14673715538689577,2.4989738819286793
